711.96576	0.02542	0.02929
712.20074	0.02548	0.02937
712.43573	0.02562	0.02946
712.67072	0.02568	0.02954
712.9057	0.02582	0.02962
713.14069	0.02587	0.0297
713.37567	0.02601	0.02979
713.61072	0.02607	0.02987
713.84576	0.0262	0.02995
714.08081	0.02626	0.03004
714.31586	0.0264	0.03012
714.5509	0.02646	0.0302
714.78595	0.0266	0.03029
715.02106	0.02667	0.03037
715.2561	0.02681	0.03046
715.49121	0.02688	0.03054
715.72632	0.02703	0.03062
715.96149	0.0271	0.03071
716.19659	0.02725	0.03079
716.4317	0.02732	0.03088
716.66687	0.02746	0.03096
716.90204	0.02753	0.03105
717.13721	0.02768	0.03114
717.37238	0.02774	0.03122
717.60754	0.02789	0.03131
717.84277	0.02796	0.03139
718.078	0.02812	0.03148
718.31317	0.02818	0.03156
718.5484	0.02834	0.03165
718.78369	0.02841	0.03174
719.01892	0.02857	0.03183
719.25415	0.02865	0.03191
719.48944	0.02881	0.032
719.72473	0.02889	0.03209
719.96002	0.02905	0.03217
720.19531	0.02911	0.03226
720.4306	0.02927	0.03235
720.66595	0.02934	0.03244
720.90125	0.02949	0.03253
721.1366	0.02955	0.03261
721.37195	0.02969	0.0327
721.6073	0.02974	0.03279
721.84265	0.02988	0.03288
722.07806	0.02993	0.03297
722.31342	0.03008	0.03306
722.54883	0.03014	0.03315
722.78424	0.03029	0.03324
723.01965	0.03035	0.03333
723.25507	0.0305	0.03342
723.49048	0.03057	0.03351
723.72595	0.03072	0.0336
723.96143	0.03079	0.03369
724.19684	0.03095	0.03378
724.43231	0.03102	0.03387
724.66785	0.03116	0.03396
724.90332	0.03122	0.03405
725.13879	0.03136	0.03414
725.37433	0.03143	0.03423
725.60986	0.03157	0.03433
725.8454	0.03163	0.03442
726.08093	0.03177	0.03451
726.31647	0.03183	0.0346
726.55206	0.03198	0.03469
726.7876	0.03204	0.03479
727.02319	0.03219	0.03488
727.25879	0.03226	0.03497
727.49438	0.03241	0.03507
727.73004	0.03248	0.03516
727.96564	0.03263	0.03525
728.20129	0.0327	0.03535
728.43689	0.03284	0.03544
728.67255	0.0329	0.03553
728.9082	0.03305	0.03563
729.14386	0.03311	0.03572
729.37958	0.03326	0.03582
729.61523	0.03332	0.03591
729.85095	0.03346	0.036
730.08667	0.03352	0.0361
730.32239	0.03366	0.03619
730.55811	0.03373	0.03629
730.79382	0.03386	0.03639
731.0296	0.03393	0.03648
731.26538	0.03407	0.03658
731.5011	0.03413	0.03667
731.73688	0.03427	0.03677
731.97266	0.03434	0.03687
732.2085	0.03448	0.03696
732.44427	0.03454	0.03706
732.68011	0.03468	0.03716
732.91595	0.03475	0.03725
733.15173	0.03489	0.03735
733.38757	0.03495	0.03745
733.62347	0.03509	0.03754
733.85931	0.03517	0.03764
734.09521	0.03532	0.03774
734.33105	0.03539	0.03784
734.56696	0.03553	0.03794
734.80286	0.0356	0.03803
735.03876	0.03575	0.03813
735.27472	0.03581	0.03823
735.51062	0.03594	0.03833
735.74658	0.036	0.03843
735.98254	0.03613	0.03853
736.21851	0.03619	0.03863
736.45447	0.03632	0.03873
736.69043	0.03638	0.03883
736.92645	0.03651	0.03893
737.16241	0.03658	0.03903
737.39844	0.03672	0.03913
737.63446	0.03679	0.03923
737.87048	0.03694	0.03933
738.10651	0.03702	0.03943
738.34259	0.03719	0.03953
738.57861	0.03728	0.03963
738.8147	0.03744	0.03973
739.05078	0.03753	0.03984
739.28687	0.03768	0.03994
739.52295	0.03776	0.04004
739.75903	0.03792	0.04014
739.99518	0.03799	0.04024
740.23126	0.03815	0.04035
740.46741	0.03822	0.04045
740.70355	0.03836	0.04055
740.9397	0.03844	0.04065
741.17584	0.03858	0.04076
741.41205	0.03865	0.04086
741.64819	0.0388	0.04096
741.8844	0.03887	0.04107
742.12061	0.03902	0.04117
742.35681	0.03909	0.04128
742.59302	0.03923	0.04138
742.82928	0.0393	0.04149
743.06549	0.03945	0.04159
743.30176	0.03952	0.04169
743.53802	0.03967	0.0418
743.77429	0.03974	0.0419
744.01056	0.0399	0.04201
744.24683	0.03996	0.04212
744.48309	0.04011	0.04222
744.71942	0.04017	0.04233
744.95575	0.04031	0.04243
745.19208	0.04038	0.04254
745.42841	0.04052	0.04265
745.66473	0.04059	0.04275
745.90106	0.04073	0.04286
746.13745	0.04079	0.04297
746.37384	0.04092	0.04307
746.61017	0.04098	0.04318
746.84656	0.04112	0.04329
747.08301	0.04119	0.0434
747.3194	0.04133	0.0435
747.55579	0.04139	0.04361
747.79224	0.04153	0.04372
748.02869	0.04159	0.04383
748.26514	0.04172	0.04394
748.50159	0.04178	0.04405
748.73804	0.04192	0.04415
748.97449	0.04198	0.04426
749.211	0.04212	0.04437
749.44751	0.04222	0.04448
749.68402	0.04231	0.04459
749.92053	0.04242	0.0447
750.15704	0.04252	0.04481
750.39355	0.04262	0.04492
750.63013	0.04271	0.04503
750.86664	0.04281	0.04514
751.10321	0.0429	0.04526
751.33978	0.04298	0.04537
751.57636	0.04308	0.04548
751.81293	0.04317	0.04559
752.04956	0.04321	0.0457
752.28613	0.04335	0.04581
752.52277	0.04339	0.04592
752.7594	0.04352	0.04604
752.99603	0.04357	0.04615
753.23267	0.04369	0.04626
753.4693	0.04374	0.04637
753.70599	0.04386	0.04649
753.94263	0.04392	0.0466
754.17932	0.04405	0.04671
754.41602	0.0441	0.04683
754.65271	0.04424	0.04694
754.8894	0.0443	0.04705
755.12616	0.04443	0.04717
755.36285	0.04449	0.04728
755.59961	0.04462	0.0474
755.83636	0.04468	0.04751
756.07312	0.04482	0.04763
756.30988	0.04489	0.04774
756.54663	0.04503	0.04786
756.78345	0.04509	0.04797
757.0202	0.04524	0.04809
757.25702	0.0453	0.0482
757.49384	0.04544	0.04832
757.73065	0.0455	0.04843
757.96747	0.04564	0.04855
758.20428	0.0457	0.04867
758.44116	0.04584	0.04878
758.67804	0.04588	0.0489
758.91486	0.04602	0.04902
759.15173	0.04607	0.04913
759.38867	0.0462	0.04925
759.62555	0.04624	0.04937
759.86243	0.04637	0.04949
760.09937	0.04642	0.0496
760.3363	0.04655	0.04972
760.57318	0.04659	0.04984
760.81012	0.04673	0.04996
761.04712	0.04679	0.05008
761.28406	0.04693	0.0502
761.52106	0.04697	0.05031
761.758	0.04711	0.05043
761.995	0.04716	0.05055
762.23199	0.0473	0.05067
762.46899	0.04735	0.05079
762.70599	0.04749	0.05091
762.94305	0.04753	0.05103
763.18005	0.04768	0.05115
763.41711	0.04773	0.05127
763.65417	0.04787	0.05139
763.89124	0.04791	0.05151
764.1283	0.04807	0.05164
764.36536	0.04812	0.05176
764.60248	0.04826	0.05188
764.83954	0.04832	0.052
765.07666	0.04847	0.05212
765.31378	0.04852	0.05224
765.5509	0.04867	0.05237
765.78802	0.04873	0.05249
766.02515	0.04889	0.05261
766.26233	0.04894	0.05273
766.49951	0.0491	0.05286
766.73663	0.04915	0.05298
766.97382	0.04931	0.0531
767.211	0.04937	0.05323
767.44824	0.04952	0.05335
767.68542	0.04958	0.05347
767.92267	0.04974	0.0536
768.15985	0.04979	0.05372
768.39709	0.04995	0.05385
768.63434	0.05	0.05397
768.87158	0.05016	0.0541
769.10889	0.0502	0.05422
769.34613	0.05036	0.05435
769.58344	0.05042	0.05447
769.82068	0.05059	0.0546
770.05798	0.05064	0.05472
770.29529	0.05081	0.05485
770.53259	0.05086	0.05498
770.76996	0.05102	0.0551
771.00726	0.05107	0.05523
771.24463	0.05125	0.05536
771.48199	0.0513	0.05548
771.71936	0.05148	0.05561
771.95673	0.05153	0.05574
772.19409	0.0517	0.05587
772.43146	0.05175	0.05599
772.66888	0.05193	0.05612
772.90625	0.05199	0.05625
773.14368	0.05216	0.05638
773.3811	0.05223	0.05651
773.61853	0.05241	0.05663
773.85602	0.05247	0.05676
774.09344	0.05265	0.05689
774.33093	0.05271	0.05702
774.56836	0.0529	0.05715
774.80585	0.05296	0.05728
775.04333	0.05313	0.05741
775.28082	0.05317	0.05754
775.51837	0.05333	0.05767
775.75586	0.05338	0.0578
775.99341	0.05354	0.05793
776.2309	0.05358	0.05806
776.46844	0.05374	0.05819
776.70599	0.05379	0.05833
776.9436	0.05396	0.05846
777.18115	0.05401	0.05859
777.4187	0.05418	0.05872
777.65631	0.05423	0.05885
777.89392	0.05442	0.05898
778.13153	0.05449	0.05912
778.36914	0.05467	0.05925
778.60675	0.05472	0.05938
778.84436	0.0549	0.05951
779.08203	0.05497	0.05965
779.31964	0.05514	0.05978
779.55731	0.05519	0.05991
779.79498	0.05536	0.06005
780.03265	0.05542	0.06018
780.27039	0.0556	0.06032
780.50806	0.05566	0.06045
780.74573	0.05582	0.06058
780.98346	0.05586	0.06072
781.22119	0.05604	0.06085
781.45892	0.05608	0.06099
781.69666	0.05626	0.06112
781.93439	0.05631	0.06126
782.17218	0.05648	0.0614
782.40991	0.05653	0.06153
782.64771	0.0567	0.06167
782.8855	0.05675	0.0618
783.12329	0.05692	0.06194
783.36108	0.05698	0.06208
783.59888	0.05717	0.06221
783.83673	0.05721	0.06235
784.07452	0.0574	0.06249
784.31238	0.05745	0.06263
784.55023	0.05764	0.06276
784.78809	0.05769	0.0629
785.02594	0.05787	0.06304
785.26379	0.05791	0.06318
785.50171	0.05809	0.06332
785.73956	0.05815	0.06345
785.97748	0.05832	0.06359
786.21539	0.05837	0.06373
786.45331	0.05856	0.06387
786.69122	0.05861	0.06401
786.92914	0.05879	0.06415
787.16711	0.05886	0.06429
787.40509	0.05904	0.06443
787.64301	0.05911	0.06457
787.88098	0.0593	0.06471
788.11896	0.05936	0.06485
788.35693	0.05957	0.06499
788.59497	0.05963	0.06513
788.83295	0.05983	0.06527
789.07098	0.05989	0.06541
789.30902	0.06009	0.06556
789.54706	0.06016	0.0657
789.7851	0.06036	0.06584
790.02313	0.06041	0.06598
790.26117	0.06062	0.06612
790.49927	0.06068	0.06627
790.7373	0.06088	0.06641
790.9754	0.06094	0.06655
791.2135	0.06116	0.0667
791.4516	0.06124	0.06684
791.6897	0.06145	0.06698
791.9278	0.06154	0.06713
792.16595	0.06176	0.06727
792.40411	0.06185	0.06741
792.64221	0.06207	0.06756
792.88037	0.06216	0.0677
793.11853	0.06239	0.06785
793.35675	0.06248	0.06799
793.59491	0.0627	0.06814
793.83307	0.06278	0.06828
794.07129	0.063	0.06843
794.30951	0.06308	0.06857
794.54773	0.0633	0.06872
794.78595	0.06337	0.06886
795.02417	0.0636	0.06901
795.26239	0.0637	0.06916
795.50067	0.06392	0.0693
795.73889	0.06401	0.06945
795.97717	0.06425	0.0696
796.21545	0.06435	0.06975
796.45374	0.0646	0.06989
796.69202	0.06468	0.07004
796.93036	0.06492	0.07019
797.16864	0.06502	0.07034
797.40698	0.06526	0.07048
797.64532	0.06536	0.07063
797.88361	0.06559	0.07078
798.12201	0.06569	0.07093
798.36035	0.06593	0.07108
798.59869	0.06602	0.07123
798.8371	0.06625	0.07138
799.07544	0.06634	0.07153
799.31384	0.06658	0.07168
799.55225	0.06669	0.07183
799.79065	0.06694	0.07198
800.02905	0.06705	0.07213
800.26746	0.06731	0.07228
800.50592	0.06742	0.07243
800.74432	0.06769	0.07258
800.98279	0.06782	0.07273
801.22125	0.06808	0.07288
801.45972	0.0682	0.07303
801.69818	0.06848	0.07319
801.93671	0.06859	0.07334
802.17517	0.06883	0.07349
802.4137	0.06894	0.07364
802.65216	0.06918	0.07379
802.89069	0.06925	0.07395
803.12921	0.06947	0.0741
803.36774	0.06953	0.07425
803.60632	0.06972	0.07441
803.84485	0.06978	0.07456
804.08344	0.06998	0.07471
804.32202	0.07004	0.07487
804.56055	0.07025	0.07502
804.79913	0.07033	0.07518
805.03778	0.07056	0.07533
805.27637	0.07066	0.07549
805.51495	0.07092	0.07564
805.7536	0.07104	0.0758
805.99219	0.07131	0.07595
806.23083	0.07142	0.07611
806.46948	0.0717	0.07626
806.70813	0.07183	0.07642
806.94684	0.0721	0.07657
807.18549	0.07223	0.07673
807.42419	0.0725	0.07689
807.66284	0.07263	0.07704
807.90155	0.07289	0.0772
808.14026	0.07303	0.07736
808.37897	0.07329	0.07751
808.61768	0.07343	0.07767
808.85645	0.07372	0.07783
809.09515	0.07387	0.07799
809.33392	0.07415	0.07815
809.57269	0.07431	0.0783
809.81146	0.0746	0.07846
810.05023	0.07475	0.07862
810.289	0.07499	0.07878
810.52777	0.07521	0.07894
810.7666	0.07543	0.0791
811.00537	0.07565	0.07926
811.2442	0.07587	0.07942
811.48303	0.07609	0.07958
811.72186	0.0763	0.07974
811.96069	0.07652	0.0799
812.19958	0.07673	0.08006
812.43842	0.07693	0.08022
812.67731	0.07714	0.08038
812.91614	0.07741	0.08054
813.15503	0.07754	0.0807
813.39392	0.07781	0.08086
813.63281	0.07795	0.08103
813.87177	0.07822	0.08119
814.11066	0.07837	0.08135
814.34961	0.07865	0.08151
814.5885	0.07879	0.08167
814.82745	0.07908	0.08184
815.06641	0.07924	0.082
815.30536	0.07952	0.08216
815.54437	0.07966	0.08233
815.78333	0.07995	0.08249
816.02234	0.08011	0.08265
816.26129	0.08039	0.08282
816.50031	0.08054	0.08298
816.73932	0.08081	0.08315
816.97833	0.08096	0.08331
817.21735	0.08122	0.08347
817.45642	0.08134	0.08364
817.69543	0.08163	0.0838
817.93451	0.08176	0.08397
818.17352	0.08203	0.08413
818.4126	0.08217	0.0843
818.65167	0.08244	0.08447
818.89081	0.08257	0.08463
819.12988	0.08284	0.0848
819.36896	0.08297	0.08496
819.60809	0.08325	0.08513
819.84723	0.08341	0.0853
820.0863	0.0837	0.08546
820.32544	0.08383	0.08563
820.56464	0.08411	0.0858
820.80377	0.08425	0.08597
821.04291	0.08453	0.08614
821.2821	0.08468	0.0863
821.52124	0.08496	0.08647
821.76044	0.08511	0.08664
821.99963	0.08539	0.08681
822.23883	0.08552	0.08698
822.47803	0.08579	0.08715
822.71729	0.08592	0.08732
822.95648	0.08618	0.08749
823.19574	0.08631	0.08765
823.435	0.08658	0.08782
823.67426	0.08671	0.08799
823.91351	0.08696	0.08816
824.15277	0.08708	0.08834
824.39203	0.08734	0.08851
824.63135	0.08745	0.08868
824.87061	0.08771	0.08885
825.10992	0.08783	0.08902
825.34924	0.08808	0.08919
825.58856	0.0882	0.08936
825.82788	0.08846	0.08953
826.0672	0.08858	0.08971
826.30652	0.08884	0.08988
826.5459	0.08896	0.09005
826.78528	0.0892	0.09022
827.0246	0.08932	0.0904
827.26398	0.08958	0.09057
827.50336	0.0897	0.09074
827.74274	0.08995	0.09092
827.98218	0.09007	0.09109
828.22156	0.09035	0.09126
828.461	0.09048	0.09144
828.70044	0.09073	0.09161
828.93982	0.09086	0.09178
829.17926	0.09113	0.09196
829.41876	0.09129	0.09213
829.6582	0.09156	0.09231
829.89764	0.09171	0.09248
830.13715	0.092	0.09266
830.37659	0.09216	0.09284
830.61609	0.09245	0.09301
830.85559	0.09261	0.09319
831.09509	0.09289	0.09336
831.33459	0.09305	0.09354
831.57416	0.09333	0.09372
831.81366	0.09349	0.09389
832.05322	0.09376	0.09407
832.29272	0.09391	0.09425
832.53229	0.09419	0.09442
832.77185	0.09432	0.0946
833.01141	0.09459	0.09478
833.25104	0.09472	0.09496
833.4906	0.09497	0.09514
833.73022	0.0951	0.09531
833.96979	0.09536	0.09549
834.20941	0.0955	0.09567
834.44904	0.09577	0.09585
834.68866	0.0959	0.09603
834.92828	0.09616	0.09621
835.16797	0.09631	0.09639
835.40759	0.09659	0.09657
835.64728	0.09673	0.09675
835.8869	0.09703	0.09693
836.12659	0.09718	0.09711
836.36627	0.09748	0.09729
836.60596	0.09766	0.09747
836.8457	0.09794	0.09765
837.08539	0.09812	0.09783
837.32513	0.09842	0.09801
837.56482	0.0986	0.09819
837.80457	0.0989	0.09838
838.04431	0.09907	0.09856
838.28406	0.09937	0.09874
838.5238	0.09953	0.09892
838.76355	0.09984	0.09911
839.00336	0.10002	0.09929
839.2431	0.10031	0.09947
839.48291	0.10048	0.09965
839.72272	0.10076	0.09984
839.96252	0.10092	0.10002
840.20233	0.10121	0.1002
840.44214	0.10137	0.10039
840.68201	0.10165	0.10057
840.92181	0.10183	0.10076
841.16168	0.10214	0.10094
841.40149	0.10231	0.10113
841.64136	0.10262	0.10131
841.88123	0.1028	0.1015
842.12115	0.10311	0.10168
842.36102	0.10329	0.10187
842.60089	0.10361	0.10205
842.84082	0.1038	0.10224
843.08069	0.10413	0.10242
843.32062	0.10433	0.10261
843.56055	0.10466	0.1028
843.80048	0.10485	0.10298
844.04041	0.10515	0.10317
844.2804	0.10533	0.10336
844.52032	0.10563	0.10354
844.76031	0.10583	0.10373
845.00024	0.10613	0.10392
845.24023	0.1063	0.10411
845.48022	0.1066	0.1043
845.72021	0.10677	0.10448
845.96027	0.10707	0.10467
846.20026	0.10722	0.10486
846.44025	0.10751	0.10505
846.6803	0.10766	0.10524
846.92035	0.10794	0.10543
847.1604	0.10808	0.10562
847.40045	0.10836	0.10581
847.6405	0.10851	0.106
847.88055	0.1088	0.10619
848.12067	0.10896	0.10638
848.36072	0.10925	0.10657
848.60083	0.1094	0.10676
848.84094	0.1097	0.10695
849.08099	0.10985	0.10714
849.32111	0.11015	0.10733
849.56128	0.11031	0.10752
849.80139	0.11061	0.10771
850.0415	0.11075	0.10791
850.28168	0.11105	0.1081
850.52185	0.11121	0.10829
850.76196	0.1115	0.10848
851.00214	0.11166	0.10867
851.24231	0.11197	0.10887
851.48254	0.11215	0.10906
851.72272	0.11248	0.10925
851.96289	0.11263	0.10945
852.20313	0.11296	0.10964
852.44336	0.11312	0.10983
852.68359	0.11344	0.11003
852.92383	0.1136	0.11022
853.16406	0.1139	0.11042
853.4043	0.11405	0.11061
853.64453	0.11434	0.11081
853.88483	0.11447	0.111
854.12506	0.11474	0.1112
854.36536	0.11487	0.11139
854.60565	0.11517	0.11159
854.84595	0.11531	0.11178
855.08624	0.11561	0.11198
855.32654	0.11575	0.11217
855.56689	0.11605	0.11237
855.80719	0.11621	0.11257
856.04755	0.11651	0.11276
856.2879	0.11666	0.11296
856.52826	0.11697	0.11316
856.76862	0.11712	0.11335
857.00897	0.11741	0.11355
857.24933	0.11755	0.11375
857.48969	0.11783	0.11395
857.7301	0.11796	0.11415
857.97052	0.11824	0.11434
858.21088	0.11836	0.11454
858.45129	0.11862	0.11474
858.69171	0.11872	0.11494
858.93213	0.119	0.11514
859.17261	0.11908	0.11534
859.41302	0.11935	0.11554
859.6535	0.11946	0.11574
859.89392	0.11975	0.11594
860.1344	0.11988	0.11614
860.37488	0.12016	0.11634
860.61536	0.12026	0.11654
860.85583	0.12054	0.11674
861.09637	0.12068	0.11694
861.33685	0.121	0.11714
861.57739	0.12113	0.11734
861.81787	0.12147	0.11754
862.05841	0.12161	0.11774
862.29895	0.12193	0.11794
862.53949	0.12204	0.11815
862.78003	0.12235	0.11835
863.02057	0.12249	0.11855
863.26117	0.12282	0.11875
863.50171	0.12294	0.11896
863.74231	0.12325	0.11916
863.98291	0.12336	0.11936
864.22351	0.12364	0.11956
864.46411	0.12375	0.11977
864.70471	0.12405	0.11997
864.94531	0.12416	0.12018
865.18597	0.12447	0.12038
865.42657	0.12456	0.12058
865.66724	0.12486	0.12079
865.9079	0.12498	0.12099
866.14856	0.12528	0.1212
866.38922	0.1254	0.1214
866.62988	0.12573	0.12161
866.87054	0.12589	0.12181
867.11127	0.12624	0.12202
867.35193	0.12638	0.12222
867.59265	0.12671	0.12243
867.83337	0.12683	0.12264
868.0741	0.12712	0.12284
868.31482	0.1272	0.12305
868.55554	0.12746	0.12326
868.79626	0.12748	0.12346
869.03705	0.12766	0.12367
869.27777	0.12756	0.12388
869.51855	0.1276	0.12408
869.75934	0.12736	0.12429
870.00012	0.12729	0.1245
870.24091	0.12696	0.12471
870.48169	0.12685	0.12492
870.72247	0.12653	0.12512
870.96332	0.12643	0.12533
871.2041	0.12614	0.12554
871.44495	0.12615	0.12575
871.68579	0.1262	0.12596
871.92664	0.12638	0.12617
872.16748	0.12672	0.12638
872.40833	0.12717	0.12659
872.64917	0.12774	0.1268
872.89001	0.1284	0.12701
873.13092	0.12914	0.12722
873.37183	0.12992	0.12743
873.61267	0.13073	0.12764
873.85358	0.13156	0.12785
874.09448	0.13235	0.12806
874.33539	0.13295	0.12827
874.57636	0.13366	0.12849
874.81726	0.13408	0.1287
875.05823	0.13467	0.12891
875.29913	0.13495	0.12912
875.5401	0.13543	0.12933
875.78107	0.13561	0.12955
876.02203	0.13602	0.12976
876.263	0.13616	0.12997
876.50397	0.1365	0.13018
876.745	0.1366	0.1304
876.98596	0.13691	0.13061
877.22699	0.13701	0.13082
877.46796	0.13732	0.13104
877.70898	0.13739	0.13125
877.95001	0.1377	0.13147
878.19104	0.13776	0.13168
878.43213	0.13809	0.13189
878.67316	0.13815	0.13211
878.91418	0.13846	0.13232
879.15527	0.13855	0.13254
879.39636	0.13887	0.13275
879.63745	0.13893	0.13297
879.87848	0.13925	0.13319
880.11963	0.13933	0.1334
880.36072	0.13963	0.13362
880.60181	0.1397	0.13383
880.84296	0.14001	0.13405
881.08405	0.14006	0.13427
881.3252	0.14035	0.13448
881.56635	0.1404	0.1347
881.80743	0.14068	0.13492
882.04864	0.14073	0.13513
882.28979	0.14103	0.13535
882.53094	0.14106	0.13557
882.77209	0.14136	0.13579
883.01331	0.14138	0.13601
883.25452	0.1417	0.13622
883.49567	0.14174	0.13644
883.73688	0.14204	0.13666
883.97809	0.14208	0.13688
884.2193	0.14238	0.1371
884.46057	0.1424	0.13732
884.70178	0.14269	0.13754
884.94299	0.14273	0.13776
885.18427	0.14302	0.13798
885.42554	0.14302	0.1382
885.66681	0.14334	0.13842
885.90808	0.14336	0.13864
886.14935	0.1437	0.13886
886.39063	0.14371	0.13908
886.6319	0.14404	0.1393
886.87323	0.14411	0.13952
887.1145	0.14443	0.13974
887.35583	0.14446	0.13996
887.59717	0.14479	0.14018
887.8385	0.14486	0.14041
888.07983	0.14522	0.14063
888.32117	0.14527	0.14085
888.5625	0.14564	0.14107
888.80389	0.14569	0.14129
889.04523	0.14604	0.14152
889.28662	0.14608	0.14174
889.52795	0.1464	0.14196
889.76935	0.14647	0.14219
890.01074	0.14684	0.14241
890.25214	0.1469	0.14263
890.49359	0.14726	0.14286
890.73499	0.14735	0.14308
890.97644	0.1477	0.14331
891.21783	0.14775	0.14353
891.45929	0.14811	0.14375
891.70074	0.14819	0.14398
891.9422	0.14857	0.1442
892.18365	0.14865	0.14443
892.42511	0.14901	0.14465
892.66656	0.14907	0.14488
892.90808	0.14943	0.1451
893.14954	0.14949	0.14533
893.39105	0.14984	0.14556
893.63257	0.1499	0.14578
893.87402	0.15022	0.14601
894.11554	0.15026	0.14624
894.35712	0.1506	0.14646
894.59863	0.15068	0.14669
894.84015	0.15106	0.14692
895.08173	0.15113	0.14714
895.32324	0.15153	0.14737
895.56482	0.15164	0.1476
895.8064	0.15203	0.14783
896.04797	0.15209	0.14805
896.28955	0.15247	0.14828
896.53113	0.15261	0.14851
896.77271	0.15302	0.14874
897.01434	0.15312	0.14897
897.25592	0.15347	0.1492
897.49756	0.15355	0.14943
897.7392	0.15393	0.14966
897.98083	0.15397	0.14989
898.22247	0.15433	0.15011
898.46411	0.15441	0.15034
898.70575	0.15482	0.15057
898.94739	0.15489	0.1508
899.18909	0.15526	0.15103
899.43073	0.15533	0.15127
899.67242	0.15573	0.1515
899.91412	0.15581	0.15173
900.15582	0.15622	0.15196
900.39752	0.15633	0.15219
900.63922	0.15676	0.15242
900.88092	0.15687	0.15265
901.12268	0.15728	0.15288
901.36438	0.15738	0.15312
901.60614	0.15779	0.15335
901.8479	0.15789	0.15358
902.08966	0.1583	0.15381
902.33142	0.15841	0.15405
902.57318	0.15883	0.15428
902.81494	0.1589	0.15451
903.0567	0.15931	0.15474
903.29852	0.1594	0.15498
903.54028	0.1598	0.15521
903.7821	0.15985	0.15545
904.02393	0.16026	0.15568
904.26575	0.16034	0.15591
904.50757	0.16073	0.15615
904.74939	0.1608	0.15638
904.99121	0.16122	0.15662
905.23303	0.16132	0.15685
905.47491	0.16175	0.15709
905.7168	0.16182	0.15732
905.95862	0.16224	0.15756
906.2005	0.16233	0.15779
906.44238	0.16276	0.15803
906.68427	0.16285	0.15826
906.92615	0.1633	0.1585
907.16809	0.1634	0.15874
907.40997	0.16385	0.15897
907.65186	0.16394	0.15921
907.8938	0.16436	0.15945
